8.260000	64.227231	10.605757	6.720817	23.950323	39.015515	-0.103326	120.596263	-83.025047	182.289870	988.853396	201.322281	195.324519	
8.270000	64.331299	10.625972	6.735455	23.983960	39.036713	-0.108799	118.086384	-83.222741	185.059752	988.208945	201.296496	195.435410	
8.280000	64.435371	10.646241	6.750087	24.017548	39.058024	-0.113884	115.423930	-83.405567	187.982468	987.562806	201.272584	195.543171	
8.290000	64.539443	10.666561	6.764712	24.051088	39.079448	-0.118579	112.608509	-83.572219	191.058416	986.915001	201.250572	195.647797	
8.300000	64.643513	10.686931	6.779329	24.084582	39.100986	-0.122885	109.642714	-83.721359	194.285004	986.265552	201.230488	195.749284	
8.310000	64.747576	10.707347	6.793939	24.118032	39.122637	-0.126799	106.532747	-83.851641	197.656038	985.614479	201.212360	195.847624	
8.320000	64.851629	10.727809	6.808543	24.151440	39.144400	-0.130321	103.288942	-83.961754	201.161185	984.961804	201.196217	195.942811	
8.330000	64.955669	10.748313	6.823140	24.184808	39.166276	-0.133451	99.926136	-84.050464	204.785613	984.307549	201.182088	196.034838	
8.340000	65.059693	10.768859	6.837731	24.218136	39.188262	-0.136189	96.463775	-84.116663	208.509884	983.651737	201.170001	196.123694	
8.350000	65.163696	10.789444	6.852316	24.251428	39.210357	-0.138534	92.925656	-84.159426	212.310201	982.994387	201.159988	196.209370	
8.360000	65.267677	10.810066	6.866897	24.284685	39.232559	-0.140486	89.339289	-84.178056	216.159063	982.335524	201.152079	196.291854	
8.370000	65.371630	10.830724	6.881474	24.317908	39.254866	-0.142046	85.734835	-84.172127	220.026310	981.675169	201.146306	196.371137	
8.380000	65.475553	10.851415	6.896048	24.351099	39.277275	-0.143213	82.143742	-84.141516	223.880504	981.013344	201.142700	196.447206	
8.390000	65.579442	10.872138	6.910619	24.384260	39.299780	-0.143989	78.597181	-84.086409	227.690475	980.350074	201.141293	196.520051	
8.400000	65.683293	10.892891	6.925188	24.417393	39.322379	-0.144373	75.124504	-84.007300	231.426878	979.685382	201.142118	196.589661	
8.410000	65.787103	10.913672	6.939756	24.450498	39.345065	-0.144367	71.751882	-83.904957	235.063547	979.019291	201.145204	196.656027	
8.420000	65.890869	10.934479	6.954321	24.483577	39.367835	-0.143971	68.501296	-83.780383	238.578509	978.351826	201.150582	196.719139	
8.430000	65.994586	10.955310	6.968884	24.516631	39.390683	-0.143187	65.389948	-83.634768	241.954564	977.683013	201.158282	196.778990	
8.440000	66.098251	10.976165	6.983445	24.549663	39.413605	-0.142014	62.430113	-83.469428	245.179445	977.012875	201.168330	196.835575	
8.450000	66.201861	10.997041	6.998002	24.582672	39.436595	-0.140455	59.629356	-83.285751	248.245594	976.341439	201.180753	196.888887	
8.460000	66.305411	11.017937	7.012555	24.615660	39.459649	-0.138511	56.991023	-83.085151	251.149671	975.668731	201.195576	196.938922	
8.470000	66.408899	11.038851	7.027101	24.648628	39.482763	-0.136183	54.514898	-82.869025	253.891900	974.994777	201.212824	196.985677	
8.480000	66.512320	11.059783	7.041640	24.681577	39.505933	-0.133472	52.197915	-82.638722	256.475352	974.319603	201.232518	197.029147	
8.490000	66.615671	11.080731	7.056170	24.714506	39.529157	-0.130380	50.034863	-82.395522	258.905247	973.643235	201.254681	197.069331	
8.500000	66.718948	11.101694	7.070690	24.747418	39.552432	-0.126909	48.019013	-82.140618	261.188321	972.965701	201.279335	197.106225	
8.510000	66.822148	11.122672	7.085198	24.780311	39.575757	-0.123059	46.142661	-81.875115	263.332286	972.287026	201.306499	197.139829	
8.520000	66.925267	11.143662	7.099692	24.813186	39.599129	-0.118833	44.397562	-81.600021	265.345395	971.607239	201.336196	197.170141	
8.530000	67.028301	11.164664	7.114171	24.846043	39.622550	-0.114233	42.775270	-81.316253	267.236102	970.926366	201.368445	197.197158	
8.540000	67.131246	11.185677	7.128633	24.878881	39.646017	-0.109260	41.267390	-81.024638	269.012809	970.244435	201.403266	197.220881	
8.550000	67.234100	11.206699	7.143077	24.911702	39.669533	-0.103915	39.865758	-80.725922	270.683689	969.561473	201.440681	197.241308	
8.560000	67.336858	11.227730	7.157501	24.944504	39.693098	-0.098202	38.562558	-80.420773	272.256565	968.877508	201.480710	197.258439	
8.570000	67.439518	11.248769	7.171904	24.977286	39.716712	-0.092120	37.350401	-80.109790	273.738836	968.192568	201.523373	197.272274	
8.580000	67.542074	11.269813	7.186284	25.010050	39.740379	-0.085673	36.222361	-79.793507	275.137433	967.506681	201.568692	197.282813	
8.590000	67.644524	11.290863	7.200642	25.042794	39.764098	-0.078863	35.171995	-79.472403	276.458810	966.819875	201.616688	197.290056	
8.600000	67.746864	11.311917	7.214974	25.075517	39.787874	-0.071691	34.193340	-79.146907	277.708937	966.132179	201.667382	197.294004	
8.610000	67.849091	11.332973	7.229281	25.108220	39.811707	-0.064159	33.280894	-78.817400	278.893323	965.443621	201.720796	197.294659	
8.620000	67.951200	11.354030	7.243561	25.140902	39.835601	-0.056270	32.429602	-78.484226	280.017031	964.754231	201.776951	197.292021	
8.630000	68.053188	11.375087	7.257814	25.173562	39.859557	-0.048025	31.634826	-78.147691	281.084708	964.064036	201.835870	197.286094	
8.640000	68.155052	11.396143	7.272038	25.206200	39.883579	-0.039428	30.892318	-77.808072	282.100611	963.373067	201.897574	197.276878	
8.650000	68.256788	11.417196	7.286233	25.238816	39.907669	-0.030480	30.198188	-77.465615	283.068636	962.681353	201.962085	197.264376	
8.660000	68.358393	11.438244	7.300398	25.271409	39.931830	-0.021184	29.548879	-77.120543	283.992349	961.988923	202.029427	197.248592	
8.670000	68.459862	11.459287	7.314532	25.303978	39.956063	-0.011541	28.941138	-76.773058	284.875011	961.295808	202.099622	197.229529	
8.680000	68.561192	11.480323	7.328636	25.336524	39.980372	-0.001556	28.371989	-76.423339	285.719606	960.602036	202.172691	197.207190	
8.690000	68.662380	11.501350	7.342707	25.369047	40.004758	0.008770	27.838707	-76.071552	286.528866	959.907639	202.248659	197.181580	
8.700000	68.763421	11.522367	7.356747	25.401544	40.029224	0.019434	27.338801	-75.717845	287.305292	959.212647	202.327547	197.152704	
8.710000	68.864313	11.543373	7.370754	25.434018	40.053772	0.030433	26.869987	-75.362352	288.051175	958.517089	202.409380	197.120565	
8.720000	68.965052	11.564366	7.384728	25.466466	40.078404	0.041765	26.430170	-75.005196	288.768618	957.820998	202.494179	197.085170	
8.730000	69.065633	11.585344	7.398668	25.498889	40.103120	0.053426	26.017430	-74.646489	289.459549	957.124403	202.581967	197.046525	
8.740000	69.166054	11.606307	7.412575	25.531287	40.127923	0.065414	25.630002	-74.286332	290.125742	956.427336	202.672769	197.004635	
8.750000	69.266310	11.627252	7.426447	25.563659	40.152815	0.077725	25.266266	-73.924820	290.768825	955.729828	202.766606	196.959507	
8.760000	69.366399	11.648179	7.440285	25.596006	40.177795	0.090356	24.924728	-73.562036	291.390300	955.031910	202.863501	196.911147	
8.770000	69.466316	11.669085	7.454088	25.628326	40.202864	0.103305	24.604014	-73.198059	291.991548	954.333614	202.963479	196.859564	
8.780000	69.566058	11.689969	7.467856	25.660620	40.228025	0.116567	24.302858	-72.832962	292.573847	953.634971	203.066561	196.804765	
8.790000	69.665621	11.710831	7.481589	25.692887	40.253275	0.130140	24.020088	-72.466811	293.138373	952.936015	203.172771	196.746759	
8.800000	69.765002	11.731667	7.495287	25.725127	40.278617	0.144020	23.754624	-72.099666	293.686217	952.236775	203.282132	196.685553	
8.810000	69.864197	11.752478	7.508948	25.757340	40.304050	0.158204	23.505467	-71.731584	294.218386	951.537285	203.394667	196.621157	
8.820000	69.963202	11.773261	7.522573	25.789525	40.329574	0.172688	23.271691	-71.362618	294.735816	950.837578	203.510398	196.553580	
8.830000	70.062013	11.794016	7.536162	25.821682	40.355188	0.187469	23.052436	-70.992816	295.239372	950.137685	203.629348	196.482833	
8.840000	70.160628	11.814740	7.549714	25.853811	40.380893	0.202543	22.846908	-70.622223	295.729859	949.437639	203.751540	196.408925	
8.850000	70.259042	11.835433	7.563230	25.885912	40.406686	0.217906	22.654367	-70.250881	296.208026	948.737473	203.876997	196.331867	
8.860000	70.357252	11.856093	7.576708	25.917984	40.432568	0.233554	22.474125	-69.878830	296.674568	948.037219	204.005742	196.251670	
8.870000	70.455255	11.876719	7.590148	25.950026	40.458538	0.249485	22.305542	-69.506104	297.130136	947.336912	204.137796	196.168345	
8.880000	70.553046	11.897310	7.603551	25.982038	40.484594	0.265693	22.148022	-69.132740	297.575333	946.636584	204.273182	196.081905	
8.890000	70.650621	11.917864	7.616915	26.014020	40.510734	0.282176	22.001010	-68.758768	298.010724	945.936268	204.411922	195.992362	
8.900000	70.747979	11.938381	7.630241	26.045971	40.536959	0.298929	21.863986	-68.384219	298.436837	945.235998	204.554038	195.899729	
8.910000	70.845114	11.958858	7.643529	26.077891	40.563266	0.315948	21.736466	-68.009120	298.854165	944.535807	204.699554	195.804018	
8.920000	70.942023	11.979295	7.656777	26.109778	40.589654	0.333230	21.617996	-67.633499	299.263171	943.835729	204.848489	195.705243	
8.930000	71.038703	11.999691	7.669985	26.141632	40.616121	0.350769	21.508154	-67.257381	299.664288	943.135799	205.000867	195.603420	
8.940000	71.135150	12.020044	7.683154	26.173453	40.642665	0.368564	21.406541	-66.880789	300.057922	942.436049	205.156708	195.498560	
8.950000	71.231360	12.040354	7.696282	26.205240	40.669285	0.386608	21.312785	-66.503745	300.444454	941.736514	205.316035	195.390681	
8.960000	71.327330	12.060619	7.709370	26.236991	40.695980	0.404899	21.226538	-66.126271	300.824244	941.037228	205.478868	195.279796	
8.970000	71.423056	12.080839	7.722416	26.268706	40.722746	0.423433	21.147471	-65.748387	301.197627	940.338225	205.645229	195.165922	
8.980000	71.518535	12.101012	7.735421	26.300384	40.749583	0.442204	21.075277	-65.370112	301.564923	939.639540	205.815138	195.049075	
8.990000	71.613763	12.121137	7.748384	26.332024	40.776489	0.461209	21.009665	-64.991464	301.926428	938.941207	205.988618	194.929271	
9.000000	71.708737	12.141214	7.761305	26.363625	40.803461	0.480445	20.950363	-64.612461	302.282427	938.243260	206.165687	194.806528	
9.010000	71.803452	12.161242	7.774182	26.395186	40.830499	0.499906	20.897115	-64.233119	302.633184	937.545734	206.346367	194.680862	
9.020000	71.897907	12.181219	7.787017	26.426705	40.857599	0.519589	20.849679	-63.853454	302.978952	936.848665	206.530678	194.552292	
9.030000	71.992096	12.201146	7.799807	26.458182	40.884762	0.539491	20.807826	-63.473482	303.319968	936.152086	206.718640	194.420836	
9.040000	72.086016	12.221020	7.812553	26.489615	40.911983	0.559605	20.771342	-63.093217	303.656457	935.456032	206.910274	194.286512	
9.050000	72.179664	12.240842	7.825254	26.521003	40.939263	0.579930	20.740024	-62.712674	303.988631	934.760539	207.105598	194.149340	
9.060000	72.273037	12.260611	7.837909	26.552344	40.966599	0.600460	20.713679	-62.331864	304.316693	934.065642	207.304632	194.009338	
9.070000	72.366131	12.280325	7.850519	26.583637	40.993989	0.621193	20.692127	-61.950803	304.640834	933.371375	207.507397	193.866528	
9.080000	72.458942	12.299985	7.863082	26.614881	41.021432	0.642123	20.675195	-61.569503	304.961235	932.677773	207.713909	193.720930	
9.090000	72.551467	12.319590	7.875599	26.646074	41.048926	0.663247	20.662722	-61.187974	305.278068	931.984873	207.924190	193.572564	
9.100000	72.643702	12.339138	7.888067	26.677214	41.076470	0.684561	20.654554	-60.806231	305.591498	931.292708	208.138256	193.421451	
9.110000	72.735644	12.358630	7.900488	26.708299	41.104063	0.706061	20.650545	-60.424283	305.901680	930.601315	208.356128	193.267614	
9.120000	72.827290	12.378065	7.912860	26.739329	41.131702	0.727743	20.650558	-60.042142	306.208762	929.910728	208.577822	193.111074	
9.130000	72.918636	12.397442	7.925183	26.770301	41.159386	0.749604	20.654461	-59.659819	306.512885	929.220984	208.803357	192.951854	
9.140000	73.009678	12.416761	7.937456	26.801213	41.187115	0.771640	20.662130	-59.277325	306.814185	928.532117	209.032750	192.789977	
9.150000	73.100413	12.436022	7.949679	26.832063	41.214887	0.793847	20.673447	-58.894669	307.112788	927.844163	209.266019	192.625466	
9.160000	73.190838	12.455224	7.961850	26.862850	41.242701	0.816222	20.688302	-58.511862	307.408818	927.157157	209.503182	192.458346	
9.170000	73.280950	12.474366	7.973971	26.893572	41.270556	0.838761	20.706586	-58.128914	307.702391	926.471135	209.744254	192.288639	
9.180000	73.370744	12.493449	7.986039	26.924226	41.298449	0.861460	20.728200	-57.745833	307.993619	925.786133	209.989254	192.116372	
9.190000	73.460218	12.512471	7.998056	26.954811	41.326381	0.884317	20.753047	-57.362630	308.282608	925.102185	210.238196	191.941568	
9.200000	73.549368	12.531433	8.010019	26.985324	41.354351	0.907327	20.781036	-56.979314	308.569461	924.419328	210.491098	191.764254	
9.210000	73.638191	12.550335	8.021928	27.015763	41.382356	0.930487	20.812080	-56.595893	308.854276	923.737597	210.747975	191.584456	
9.220000	73.726683	12.569175	8.033784	27.046126	41.410396	0.953795	20.846096	-56.212377	309.137145	923.057027	211.008843	191.402200	
9.230000	73.814842	12.587955	8.045585	27.076411	41.438471	0.977246	20.883006	-55.828775	309.418158	922.377654	211.273717	191.217512	
9.240000	73.902663	12.606673	8.057331	27.106616	41.466578	1.000838	20.922734	-55.445095	309.697402	921.699514	211.542611	191.030420	
9.250000	73.990144	12.625329	8.069022	27.136738	41.494717	1.024569	20.965208	-55.061345	309.974960	921.022642	211.815542	190.840952	
9.260000	74.077281	12.643924	8.080656	27.166775	41.522888	1.048434	21.010362	-54.677534	310.250909	920.347073	212.092523	190.649135	
9.270000	74.164071	12.662457	8.092235	27.196724	41.551089	1.072431	21.058129	-54.293670	310.525327	919.672844	212.373568	190.454998	
9.280000	74.250511	12.680927	8.103756	27.226584	41.579319	1.096557	21.108449	-53.909762	310.798286	918.999989	212.658691	190.258570	
9.290000	74.336597	12.699336	8.115219	27.256351	41.607577	1.120809	21.161261	-53.525818	311.069856	918.328543	212.947905	190.059880	
9.300000	74.422327	12.717682	8.126624	27.286024	41.635863	1.145186	21.216509	-53.141845	311.340107	917.658543	213.241224	189.858958	
9.310000	74.507697	12.735966	8.137971	27.315600	41.664176	1.169684	21.274140	-52.757851	311.609102	916.990024	213.538661	189.655834	
9.320000	74.592703	12.754188	8.149260	27.345076	41.692514	1.194300	21.334102	-52.373846	311.876905	916.323020	213.840228	189.450538	
9.330000	74.677344	12.772347	8.160488	27.374450	41.720878	1.219033	21.396347	-51.989835	312.143576	915.657567	214.145937	189.243102	
9.340000	74.761615	12.790444	8.171657	27.403720	41.749266	1.243880	21.460827	-51.605828	312.409173	914.993700	214.455800	189.033557	
9.350000	74.845514	12.808479	8.182765	27.432882	41.777677	1.268838	21.527498	-51.221832	312.673753	914.331455	214.769828	188.821934	
9.360000	74.929037	12.826450	8.193813	27.461935	41.806111	1.293907	21.596316	-50.837855	312.937371	913.670866	215.088033	188.608265	
9.370000	75.012181	12.844360	8.204799	27.490876	41.834567	1.319083	21.667242	-50.453904	313.200078	913.011968	215.410426	188.392584	
9.380000	75.094944	12.862207	8.215724	27.519703	41.863043	1.344365	21.740236	-50.069987	313.461927	912.354797	215.737017	188.174923	
9.390000	75.177322	12.879991	8.226587	27.548412	41.891540	1.369750	21.815262	-49.686112	313.722965	911.699386	216.067816	187.955316	
9.400000	75.259313	12.897713	8.237387	27.577001	41.920057	1.395237	21.892282	-49.302287	313.983241	911.045771	216.402833	187.733796	
9.410000	75.340912	12.915373	8.248124	27.605469	41.948592	1.420825	21.971265	-48.918519	314.242800	910.393987	216.742078	187.510397	
9.420000	75.422118	12.932970	8.258797	27.633812	41.977146	1.446511	22.052176	-48.534815	314.501688	909.744067	217.085558	187.285154	
9.430000	75.502927	12.950505	8.269407	27.662027	42.005717	1.472295	22.134985	-48.151184	314.759948	909.096046	217.433284	187.058102	
9.440000	75.583337	12.967978	8.279952	27.690113	42.034304	1.498174	22.219663	-47.767633	315.017621	908.449959	217.785263	186.829276	
9.450000	75.663345	12.985388	8.290433	27.718066	42.062907	1.524147	22.306180	-47.384170	315.274749	907.805840	218.141503	186.598711	
9.460000	75.742947	13.002737	8.300849	27.745885	42.091524	1.550213	22.394510	-47.000802	315.531370	907.163722	218.502012	186.366445	
9.470000	75.822141	13.020023	8.311199	27.773567	42.120157	1.576370	22.484627	-46.617537	315.787524	906.523640	218.866796	186.132512	
9.480000	75.900924	13.037247	8.321484	27.801110	42.148802	1.602618	22.576507	-46.234383	316.043248	905.885628	219.235864	185.896951	
9.490000	75.979293	13.054409	8.331702	27.828510	42.177461	1.628956	22.670125	-45.851347	316.298579	905.249719	219.609220	185.659798	
9.500000	76.057246	13.071509	8.341854	27.855766	42.206131	1.655382	22.765459	-45.468438	316.553550	904.615947	219.986871	185.421090	
9.510000	76.134780	13.088547	8.351938	27.882876	42.234813	1.681895	22.862487	-45.085662	316.808198	903.984345	220.368822	185.180866	
9.520000	76.211892	13.105523	8.361956	27.909837	42.263505	1.708495	22.961189	-44.703028	317.062555	903.354947	220.755080	184.939164	
9.530000	76.288580	13.122437	8.371905	27.936646	42.292208	1.735180	23.061546	-44.320544	317.316655	902.727785	221.145647	184.696023	
9.540000	76.364840	13.139289	8.381786	27.963302	42.320919	1.761951	23.163538	-43.938217	317.570529	902.102892	221.540530	184.451480	
9.550000	76.440671	13.156079	8.391599	27.989803	42.349639	1.788806	23.267148	-43.556055	317.824208	901.480302	221.939731	184.205577	
9.560000	76.516069	13.172808	8.401343	28.016145	42.378366	1.815745	23.372358	-43.174066	318.077722	900.860047	222.343254	183.958352	
9.570000	76.591033	13.189474	8.411018	28.042328	42.407101	1.842767	23.479152	-42.792259	318.331103	900.242159	222.751103	183.709845	
9.580000	76.665559	13.206078	8.420623	28.068348	42.435842	1.869872	23.587515	-42.410641	318.584377	899.626671	223.163279	183.460097	
9.590000	76.739646	13.222621	8.430159	28.094205	42.464588	1.897059	23.697432	-42.029220	318.837574	899.013614	223.579786	183.209149	
9.600000	76.813290	13.239101	8.439624	28.119895	42.493339	1.924328	23.808890	-41.648004	319.090722	898.403021	224.000625	182.957041	
9.610000	76.886490	13.255519	8.449018	28.145418	42.522094	1.951678	23.921874	-41.267002	319.343848	897.794923	224.425797	182.703814	
9.620000	76.959243	13.271875	8.458342	28.170770	42.550853	1.979110	24.036371	-40.886222	319.596977	897.189352	224.855304	182.449511	
9.630000	77.031546	13.288168	8.467594	28.195951	42.579615	2.006623	24.152371	-40.505672	319.850137	896.586338	225.289145	182.194174	
9.640000	77.103398	13.304399	8.476775	28.220958	42.608378	2.034216	24.269861	-40.125360	320.103353	895.985913	225.727322	181.937844	
9.650000	77.174796	13.320568	8.485884	28.245790	42.637144	2.061890	24.388831	-39.745295	320.356649	895.388109	226.169833	181.680564	
9.660000	77.245738	13.336674	8.494921	28.270445	42.665910	2.089645	24.509270	-39.365485	320.610051	894.792954	226.616678	181.422377	
9.670000	77.316221	13.352716	8.503885	28.294922	42.694676	2.117480	24.631168	-38.985939	320.863582	894.200480	227.067855	181.163327	
9.680000	77.386245	13.368696	8.512777	28.319219	42.723442	2.145395	24.754517	-38.606666	321.117266	893.610717	227.523364	180.903456	
9.690000	77.455805	13.384613	8.521595	28.343334	42.752206	2.173390	24.879307	-38.227673	321.371127	893.023695	227.983201	180.642809	
9.700000	77.524901	13.400466	8.530340	28.367266	42.780969	2.201465	25.005532	-37.848971	321.625187	892.439444	228.447364	180.381430	
9.710000	77.593531	13.416256	8.539011	28.391013	42.809729	2.229621	25.133181	-37.470566	321.879469	891.857992	228.915851	180.119362	
9.720000	77.661692	13.431981	8.547609	28.414575	42.838487	2.257856	25.262250	-37.092470	322.133995	891.279369	229.388656	179.856652	
9.730000	77.729382	13.447642	8.556132	28.437950	42.867241	2.286171	25.392730	-36.714690	322.388786	890.703604	229.865778	179.593342	
9.740000	77.796600	13.463239	8.564581	28.461137	42.895991	2.314567	25.524616	-36.337235	322.643865	890.130726	230.347210	179.329479	
9.750000	77.863343	13.478771	8.572955	28.484134	42.924736	2.343043	25.657901	-35.960115	322.899251	889.560763	230.832949	179.065109	
9.760000	77.929611	13.494238	8.581254	28.506942	42.953475	2.371598	25.792581	-35.583339	323.154967	888.993743	231.322989	178.800276	
9.770000	77.995400	13.509639	8.589478	28.529558	42.982209	2.400234	25.928649	-35.206915	323.411032	888.429693	231.817323	178.535026	
9.780000	78.060709	13.524975	8.597626	28.551981	43.010936	2.428950	26.066102	-34.830855	323.667467	887.868642	232.315946	178.269406	
9.790000	78.125538	13.540244	8.605698	28.574212	43.039657	2.457746	26.204935	-34.455166	323.924291	887.310617	232.818852	178.003463	
9.800000	78.189882	13.555447	8.613695	28.596249	43.068369	2.486622	26.345144	-34.079858	324.181525	886.755644	233.326031	177.737242	
9.810000	78.253743	13.570582	8.621615	28.618091	43.097074	2.515578	26.486726	-33.704942	324.439188	886.203750	233.837478	177.470791	
9.820000	78.317117	13.585651	8.629458	28.639738	43.125770	2.544613	26.629677	-33.330426	324.697299	885.654962	234.353183	177.204157	
9.830000	78.380003	13.600651	8.637226	28.661188	43.154457	2.573729	26.773994	-32.956320	324.955878	885.109306	234.873138	176.937386	
9.840000	78.442399	13.615583	8.644916	28.682443	43.183134	2.602925	26.919675	-32.582636	325.214942	884.566807	235.397334	176.670527	
9.850000	78.504305	13.630445	8.652529	28.703500	43.211802	2.632200	27.066718	-32.209381	325.474510	884.027491	235.925762	176.403628	
9.860000	78.565718	13.645239	8.660065	28.724361	43.240458	2.661554	27.215121	-31.836567	325.734602	883.491382	236.458410	176.136735	
9.870000	78.626638	13.659962	8.667523	28.745023	43.269104	2.690988	27.364881	-31.464204	325.995234	882.958506	236.995269	175.869897	
9.880000	78.687063	13.674615	8.674903	28.765488	43.297738	2.720501	27.515999	-31.092301	326.256425	882.428887	237.536327	175.603163	
9.890000	78.746992	13.689197	8.682206	28.785754	43.326360	2.750093	27.668472	-30.720870	326.518193	881.902550	238.081572	175.336581	
9.900000	78.806423	13.703707	8.689431	28.805822	43.354970	2.779764	27.822300	-30.349921	326.780556	881.379517	238.630994	175.070200	
9.910000	78.865355	13.718146	8.696577	28.825691	43.383567	2.809512	27.977482	-29.979463	327.043530	880.859812	239.184578	174.804068	
9.920000	78.923788	13.732511	8.703645	28.845362	43.412151	2.839339	28.134019	-29.609509	327.307134	880.343459	239.742313	174.538234	
9.930000	78.981720	13.746803	8.710635	28.864835	43.440720	2.869243	28.291911	-29.240069	327.571384	879.830480	240.304184	174.272747	
9.940000	79.039149	13.761020	8.717546	28.884109	43.469276	2.899224	28.451157	-28.871154	327.836297	879.320897	240.870178	174.007657	
9.950000	79.096076	13.775163	8.724378	28.903184	43.497817	2.929281	28.611758	-28.502774	328.101891	878.814733	241.440280	173.743013	
9.960000	79.152499	13.789231	8.731131	28.922062	43.526344	2.959414	28.773716	-28.134940	328.368181	878.312009	242.014475	173.478865	
9.970000	79.208416	13.803223	8.737804	28.940741	43.554855	2.989623	28.937031	-27.767665	328.635186	877.812746	242.592747	173.215262	
9.980000	79.263828	13.817138	8.744399	28.959223	43.583350	3.019906	29.101704	-27.400959	328.902920	877.316965	243.175081	172.952254	
9.990000	79.318733	13.830975	8.750914	28.977507	43.611830	3.050263	29.267737	-27.034834	329.171401	876.824686	243.761461	172.689890	
10.000000	79.373131	13.844734	8.757350	28.995594	43.640292	3.080693	29.435133	-26.669301	329.440644	876.335931	244.351868	172.428222	
